age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
0.035459157296085175,-1.0253204627247283,1.6578328019529454,-0.10361220471998989,1.339640957358863,-0.19146582904639112,-1.3996241718710671,-1.286325303091959,-1.1873669281796289,0.47698001188652356,-0.19968560466468235,0,1.338392251945289,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-0.5109871173512054,0.24311017582654504,0.7812633440102572,-1.2321981022866253,-0.024916575189847412,-0.048482188649015184,0.535535506905685,-1.2723354351300666,0.15374024429935695,0,-0.5951656112554092,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,-0.36311303194410427,1.0058994130289223,-0.7542750926984075,0.4329735348977498,1.0061141223210675,-1.286325303091959,0.19095501988862215,1.5265692800964776,-0.19968560466468235,0,-0.6832910196964034,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,-0.8067352881654077,1.5606552219033774,-1.1730583027098613,-0.0006649122856809947,-0.3685934743601522,1.1893609257939286,0.535535506905685,0.8268431012898416,-1.2599631515568004,0,-1.069549715993945,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,-0.5109871173512054,-1.2824682985782088,-1.4522471093841642,1.5777790354620067,-0.7122703735304572,-1.286325303091959,0.535535506905685,-0.9224723457267486,-1.6133890005208396,0,0.04868120539912516,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,0.1298005860795663,1.4913107457940706,0.08329132732450074,-0.9546694960892292,1.1779525719062196,-1.286325303091959,0.8801159939227476,0.47698001188652356,-0.906537302592761,0,-0.48156388661343447,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.6227142041032369,0.5204880802637732,-0.8938694960355587,-0.5210310489057984,-1.055947272700762,-0.048482188649015184,0.535535506905685,-0.9224723457267486,0.5071660932633962,0,0.16555844859557564,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.035459157296085175,-1.0253204627247283,0.770588289510338,0.7285215085916941,1.0604521506845601,0.25951815602437733,-0.8841088231156097,-0.048482188649015184,1.2246964809398104,0.12711692248320555,1.5674436401555143,0,0.18590140660057952,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,-0.11665622293226899,0.9365549369196149,-1.731435916058467,1.612470111236681,-0.5404319239453048,-1.286325303091959,-0.8427864411625662,-0.5726092563234305,0.8605919422274356,0,-0.4994997938757046,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,1.608541440150578,-1.2824682985782088,1.758424167370317,-0.9546694960892292,0.6624372231507623,1.1893609257939286,0.8801159939227476,1.5265692800964776,0.15374024429935695,1,2.4936267792924487,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,0.32696603328903473,0.7285215085916941,-0.8938694960355587,1.0747584367292269,-1.5714626214562195,-0.048482188649015184,-0.4982059541455034,0.12711692248320555,0.5071660932633962,0,-0.1279613740480514,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.5302380963112234,0.975304830396693,-0.5109871173512054,-1.4905017269061296,0.6416689406731063,0.3462458454610632,-0.024916575189847412,-1.286325303091959,-0.4982059541455034,-0.2227461669201125,1.214017791191475,0,0.18752343647473288,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.035459157296085175,-1.0253204627247283,0.9677537367198064,-1.2824682985782088,0.08329132732450074,-1.3709624053853224,0.3187603239804574,-0.048482188649015184,0.535535506905685,-0.5726092563234305,-0.5531114536287216,0,1.7544571871851644,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.5302380963112234,0.975304830396693,0.08050922427719942,0.5204880802637732,1.339640957358863,-1.613799935808044,0.6624372231507623,-0.048482188649015184,-0.8427864411625662,-1.6221985245333848,-0.5531114536287216,0,-0.2340353693598574,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,0.975304830396693,-1.003900735374876,-0.10361220471998989,0.08329132732450074,-1.3709624053853224,-1.5714626214562195,-1.286325303091959,1.2246964809398104,-0.9224723457267486,1.214017791191475,0,-0.9034847526877909,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,0.4748401186961358,0.6591770324823872,0.36248013399880336,-0.33023013214508906,1.3497910214913722,-1.286325303091959,1.2246964809398104,0.8268431012898416,1.5674436401555143,0,0.0025791518373400766,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.4593197817190531,-1.0253204627247283,-0.5109871173512054,1.075243889138229,0.2228857306616519,0.7972298305318316,0.8342756727359149,-1.286325303091959,1.5692769679568732,-0.5726092563234305,-1.6133890005208396,0,-0.7970993855697861,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,0.031217862474832096,0.3817991280451591,-0.1958974793498019,-0.4343033594691118,-0.19675502477499981,-0.048482188649015184,-0.8427864411625662,-1.2723354351300666,1.214017791191475,0,-0.22261840313255932,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.5109871173512054,0.31245465193585237,-0.1958974793498019,-1.5791088600333694,-0.5404319239453048,-0.048482188649015184,1.2246964809398104,1.1767061906931597,1.214017791191475,0,-0.6146761208510015,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,-1.4475229915961794,1.4913107457940706,-0.47508628602410485,-0.5210310489057984,1.0061141223210675,1.1893609257939286,-0.4982059541455034,-0.9224723457267486,-0.5531114536287216,0,-1.4547818111053143,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.6588612027583065,-0.3809901091572174,-1.4522471093841642,1.7165433385607045,-0.3685934743601522,-0.048482188649015184,0.19095501988862215,0.8268431012898416,-1.6133890005208396,0,-0.5228019342613954,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,-1.3982316297938124,0.3817991280451591,1.339640957358863,-1.596454397920707,-0.8841088231156097,-1.286325303091959,0.19095501988862215,-0.5726092563234305,1.5674436401555143,0,-1.3061922887052146,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,0.975304830396693,0.9184623749174395,-1.4905017269061296,0.7812633440102572,1.7338888764480422,0.14692187439530519,-0.048482188649015184,0.535535506905685,-0.5726092563234305,-0.906537302592761,0,1.9514809246162654,1.385535286160941,-0.7044567776811773,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.6095698409559396,-0.03426772861068253,-1.03346389937271,-0.8679418066525426,-0.024916575189847412,-0.048482188649015184,1.2246964809398104,-1.2723354351300666,-0.5531114536287216,0,-0.5927616377516671,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,0.975304830396693,-1.6446884388056477,0.24311017582654504,1.2000465540217116,-0.24350244270840246,1.3497910214913722,1.1893609257939286,-0.4982059541455034,-0.9224723457267486,1.214017791191475,0,-1.4798278606326787,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-1.003900735374876,0.9365549369196149,-0.47508628602410485,0.7625387547571572,-0.19675502477499981,1.1893609257939286,-1.5319474151966916,-0.5726092563234305,0.15374024429935695,0,-1.1030820643538415,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
0.035459157296085175,0.975304830396693,-1.1517748207819771,-0.9357459180316738,0.7812633440102572,1.05741289884189,-0.024916575189847412,-1.286325303091959,-0.4982059541455034,0.47698001188652356,0.15374024429935695,0,-0.8131258755947365,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,-1.0253204627247283,0.32696603328903473,0.45114360415446586,0.2228857306616519,-0.20881136693372795,1.1779525719062196,1.1893609257939286,-0.15362546712844063,0.8268431012898416,0.15374024429935695,0,-0.0257963374675893,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,1.6578328019529454,1.5606552219033774,1.0604521506845601,-1.2148525643992876,-0.5404319239453048,-1.286325303091959,0.535535506905685,0.47698001188652356,-0.5531114536287216,0,0.4336245208290016,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,0.5241314804985027,1.075243889138229,0.9208577473474087,-0.07004706383502998,-1.7433010710413719,-0.048482188649015184,-1.1873669281796289,1.5265692800964776,-0.906537302592761,0,-0.11052455290090542,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,-0.3138216701417372,-1.5598462030154363,0.5020745373359549,-1.2321981022866253,0.14692187439530519,1.1893609257939286,0.19095501988862215,-0.2227461669201125,0.5071660932633962,0,0.4873093150012492,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-1.3489402679914455,-0.24230115693860396,1.339640957358863,-0.2261569048210656,0.14692187439530519,-0.048482188649015184,-0.4982059541455034,-1.2723354351300666,-0.5531114536287216,0,-1.1695970504447837,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,-1.0253204627247283,0.6227142041032369,-0.9357459180316738,-0.7542750926984075,0.4329735348977498,-1.055947272700762,-1.286325303091959,-0.15362546712844063,1.1767061906931597,-1.2599631515568004,0,1.0331257752795646,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-1.1517748207819771,-1.4211572507968222,-0.056303076012650735,-0.2261569048210656,0.14692187439530519,-1.286325303091959,0.8801159939227476,1.1767061906931597,0.5071660932633962,0,-0.6336291873152907,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,1.1649191839292747,-1.2824682985782088,1.0604521506845601,-1.6484910115827183,-0.3685934743601522,-1.286325303091959,1.5692769679568732,1.1767061906931597,-1.2599631515568004,1,1.9818939847566368,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,0.57342284230087,0.1737656997172383,1.2000465540217116,-1.110779337075264,1.3497910214913722,-1.286325303091959,1.5692769679568732,1.5265692800964776,0.5071660932633962,0,0.28375580587411653,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.5302380963112234,0.975304830396693,1.460667354743477,-0.5890235374851389,0.7812633440102572,-1.0760882613005895,-1.7433010710413719,-1.286325303091959,-0.8427864411625662,1.5265692800964776,0.8605919422274356,0,1.561542046387934,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.32696603328903473,-0.03426772861068253,1.0604521506845601,0.2421726181370397,-1.2277857222859145,1.1893609257939286,0.8801159939227476,0.12711692248320555,0.5071660932633962,0,0.18372180395718649,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
0.035459157296085175,0.975304830396693,1.312793269336376,0.31245465193585237,0.5020745373359549,-1.1628159507372762,0.14692187439530519,-0.048482188649015184,-0.8427864411625662,-0.5726092563234305,1.5674436401555143,0,0.7878507975064086,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.5197959743415,0.975304830396693,-1.2503575443867112,-1.4905017269061296,-1.3126527060470128,0.710502141095145,-0.5404319239453048,-0.048482188649015184,0.8801159939227476,-1.6221985245333848,-1.6133890005208396,0,-0.7248683677364044,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,0.08050922427719942,0.24311017582654504,-0.47508628602410485,1.5951245733493442,-0.3685934743601522,-1.286325303091959,1.5692769679568732,0.12711692248320555,1.214017791191475,0,-0.13360269853683382,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,0.975304830396693,0.5241314804985027,-1.3518127746875155,-0.47508628602410485,-0.9546694960892292,0.3187603239804574,-0.048482188649015184,-0.15362546712844063,1.5265692800964776,1.214017791191475,0,1.3134825074493661,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.0250170353263617,-1.0253204627247283,-0.018073499327534787,-1.6985351552340504,1.6188297640331655,0.27686369391171417,1.5216294710765244,1.1893609257939286,0.8801159939227476,0.12711692248320555,-0.19968560466468235,0,1.0010727952296636,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,-1.0253204627247283,-1.6939798006080147,1.7686886502312988,-0.7542750926984075,-0.1567747532717166,1.3497910214913722,1.1893609257939286,-0.15362546712844063,1.5265692800964776,-1.2599631515568004,0,-1.6217157189869076,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.0250170353263617,-1.0253204627247283,0.3762573950914016,-1.2824682985782088,-0.33549188268695335,-0.7812141172158568,-0.7122703735304572,1.1893609257939286,-0.4982059541455034,-0.9224723457267486,-0.5531114536287216,0,1.0721467944707486,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,-0.5109871173512054,-0.7970569658130597,1.0604521506845601,-1.2148525643992876,-0.5404319239453048,-0.048482188649015184,-1.5319474151966916,1.5265692800964776,-0.906537302592761,0,-0.21415848990752862,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,0.975304830396693,0.9677537367198064,-0.1729566808292966,-0.7542750926984075,0.3462458454610632,-1.7433010710413719,1.1893609257939286,0.19095501988862215,-0.2227461669201125,-1.2599631515568004,0,0.8006899715628627,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,0.975304830396693,1.2142105457316417,0.1737656997172383,0.2228857306616519,-0.8852873445398802,0.49059877356561,-0.048482188649015184,0.535535506905685,-1.6221985245333848,-0.19968560466468235,0,0.7912453765746394,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,-0.2645303083393701,-1.6291906791247437,-1.1730583027098613,-0.0006649122856809947,1.5216294710765244,-0.048482188649015184,-1.1873669281796289,1.1767061906931597,1.5674436401555143,0,0.6103391506213577,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-1.3982316297938124,-0.7970569658130597,-0.33549188268695335,1.05741289884189,0.8342756727359149,-1.286325303091959,0.19095501988862215,-0.5726092563234305,-0.906537302592761,0,-1.1024493785357306,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,1.608541440150578,-1.2131238224689014,0.6416689406731063,0.9359941336305289,-0.7122703735304572,-0.048482188649015184,-0.15362546712844063,0.8268431012898416,-1.2599631515568004,0,2.399264703704284,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,0.32696603328903473,0.1737656997172383,1.758424167370317,0.32890030757372635,-0.7122703735304572,-0.048482188649015184,1.2246964809398104,0.47698001188652356,1.214017791191475,0,0.08856750945083844,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,1.6578328019529454,-0.4503345852665248,0.5020745373359549,1.5951245733493442,0.6624372231507623,-1.286325303091959,0.535535506905685,-1.6221985245333848,1.5674436401555143,0,1.6211321679191295,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.5302380963112234,0.975304830396693,0.6720055659056042,0.10442122360793094,-0.614680689361256,-1.527072246371358,0.6624372231507623,-0.048482188649015184,1.5692769679568732,-0.5726092563234305,1.214017791191475,0,0.3967284259251656,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.9546093735725089,1.421966269684764,0.2228857306616519,0.12075385292567935,1.5216294710765244,-1.286325303091959,-0.15362546712844063,0.47698001188652356,0.15374024429935695,0,-1.1413483913057234,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,-1.0253204627247283,0.8691710131150722,-1.1437793463595947,-0.7542750926984075,-0.13942921538437897,0.49059877356561,1.1893609257939286,1.2246964809398104,1.5265692800964776,-0.906537302592761,1,1.4914833899931499,-0.7217427156047488,1.419533506784684,0.8939241856975975
