age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
-1.4488776597493296,1,-1.5461057152009137,1.4913107457940706,0.9208577473474087,0.5543923001091101,-0.5404319239453048,1,-1.1873669281796289,0.12711692248320555,-1.2599631515568004,-0.1628446860903139,-1.0367428247676622,False,False,False
1.0250170353263617,1,-1.3489402679914455,-1.0744348702502873,1.339640957358863,-1.5097267084840205,-1.3996241718710671,1,-1.5319474151966916,-0.9224723457267486,0.8605919422274356,-0.1628446860903139,1.2554881690290012,False,False,False
1.5197959743415,1,-1.4968143533985465,-0.4503345852665248,-0.8938694960355587,0.5197012243344357,1.1779525719062196,0,0.19095501988862215,-0.5726092563234305,-1.2599631515568004,-0.1628446860903139,3.323782810313527,False,True,False
1.0250170353263617,0,0.4748401186961358,-0.6583680135944456,0.08329132732450074,-1.3015802538359733,-1.7433010710413719,0,-0.8427864411625662,-0.5726092563234305,1.5674436401555143,-0.1628446860903139,-0.72123813564952,False,False,False
-0.4593197817190531,1,0.1790919478819336,-0.8664014419223665,-1.4522471093841642,-0.7638685793285199,-1.5714626214562195,1,1.5692769679568732,0.12711692248320555,-0.5531114536287216,-0.1628446860903139,-0.2067078137411284,False,False,False
-0.9540987207341913,0,1.312793269336376,0.3817991280451591,0.7812633440102572,1.3002504292646113,-0.5404319239453048,1,0.8801159939227476,-0.5726092563234305,0.5071660932633962,-0.1628446860903139,3.4384396739143397,False,False,False
0.035459157296085175,0,1.1156278221269076,0.5204880802637732,-0.8938694960355587,-1.2148525643992876,1.5216294710765244,1,0.8801159939227476,-0.2227461669201125,1.214017791191475,-0.1628446860903139,2.143426265518951,True,False,False
-1.4488776597493296,0,-1.1517748207819771,0.8672104608103081,0.5020745373359549,-1.1454704128499387,1.1779525719062196,1,-1.1873669281796289,0.8268431012898416,0.5071660932633962,-0.1628446860903139,-1.3281376007685337,False,False,False
0.035459157296085175,0,0.6720055659056042,0.3817991280451591,-1.3126527060470128,-1.2148525643992876,1.0061141223210675,1,0.19095501988862215,0.8268431012898416,-1.6133890005208396,-0.1628446860903139,1.7601024113028347,False,True,False
-0.4593197817190531,0,-1.1517748207819771,0.7285215085916941,-0.47508628602410485,0.3462458454610632,1.3497910214913722,1,0.19095501988862215,-1.6221985245333848,0.5071660932633962,-0.1628446860903139,-1.580975725766113,True,False,False
1.5197959743415,0,-1.053192097177243,-1.5598462030154363,-0.7542750926984075,1.5257424217999953,0.49059877356561,1,-1.5319474151966916,1.1767061906931597,-0.19968560466468235,-0.1628446860903139,0.6751897046909185,True,False,False
-0.4593197817190531,1,-0.2152389465370032,0.7978659847010008,-1.03346389937271,-1.4229990190473345,0.14692187439530519,1,-0.4982059541455034,-0.2227461669201125,-1.6133890005208396,-0.1628446860903139,-0.26976829525783547,True,False,False
1.0250170353263617,0,-0.018073499327534787,0.3817991280451591,1.339640957358863,-0.17412029115905348,1.3497910214913722,0,-1.5319474151966916,-1.6221985245333848,-1.2599631515568004,-0.1628446860903139,-0.047337717663401946,True,False,False
-0.9540987207341913,0,0.031217862474832096,-0.3809901091572174,-0.47508628602410485,-1.457690094822009,-1.2277857222859145,0,-0.8427864411625662,1.5265692800964776,-1.2599631515568004,-0.1628446860903139,-0.08193877406394792,True,False,False
0.5302380963112234,0,-0.018073499327534787,-0.24230115693860396,1.479235360696014,0.6758110653204705,0.3187603239804574,1,1.5692769679568732,-0.5726092563234305,-1.2599631515568004,-0.1628446860903139,0.07459105666637152,False,False,False
-1.4488776597493296,1,0.2283833096843005,-0.8664014419223665,1.2000465540217116,-1.6484910115827183,1.1779525719062196,2,-0.4982059541455034,-0.5726092563234305,-0.19968560466468235,-0.1628446860903139,-0.2635998725689617,True,False,False
1.5197959743415,0,-0.2152389465370032,-0.03426772861068253,-0.47508628602410485,-1.2668891780612996,1.0061141223210675,0,-1.1873669281796289,-0.9224723457267486,0.15374024429935695,-0.1628446860903139,6.281097559232601,False,False,False
1.0250170353263617,1,1.460667354743477,0.7978659847010008,0.08329132732450074,0.3462458454610632,1.1779525719062196,0,-1.1873669281796289,0.12711692248320555,0.15374024429935695,-0.1628446860903139,1.8307176678184371,False,True,False
1.0250170353263617,1,-0.1659475847346359,-0.6583680135944456,0.08329132732450074,1.4563602702506462,1.5216294710765244,1,-0.8427864411625662,0.8268431012898416,0.8605919422274356,-0.1628446860903139,0.252059002424227,True,False,False
-0.9540987207341913,0,1.312793269336376,-1.0050903941409806,1.6188297640331655,1.3349415050392852,-1.055947272700762,2,0.535535506905685,-0.5726092563234305,-1.2599631515568004,-0.1628446860903139,-1.3061444791325256,False,False,False
-1.4488776597493296,1,0.1298005860795663,-0.3116456330479107,-1.5918415127213155,-1.0067061097512406,-1.7433010710413719,0,-0.8427864411625662,0.12711692248320555,1.214017791191475,-0.1628446860903139,-0.41650057730669837,True,False,False
0.5302380963112234,0,1.3620846311387427,0.1737656997172383,-1.03346389937271,0.7278476789824826,1.1779525719062196,2,0.19095501988862215,-0.2227461669201125,-1.2599631515568004,-0.1628446860903139,7.838627723165196,True,False,False
-1.4488776597493296,1,-0.3138216701417372,-1.3518127746875155,-0.1958974793498019,-1.6831820873573928,-0.7122703735304572,0,0.19095501988862215,0.12711692248320555,-0.19968560466468235,-0.1628446860903139,0.2321487679492303,False,False,False
-0.4593197817190531,0,0.4748401186961358,-1.6985351552340504,0.9208577473474087,0.03402616348899273,-0.19675502477499981,1,1.5692769679568732,-0.9224723457267486,-1.2599631515568004,-0.1628446860903139,-0.2795586050915178,False,False,False
-0.4593197817190531,1,1.460667354743477,-0.10361220471998989,1.479235360696014,0.08606277715100485,1.3497910214913722,1,-1.5319474151966916,-0.2227461669201125,0.8605919422274356,-0.1628446860903139,-14.09744497466205,False,False,False
0.5302380963112234,1,-1.3489402679914455,0.31245465193585237,1.339640957358863,-0.7985596551031944,1.1779525719062196,0,-1.1873669281796289,-1.2723354351300666,0.5071660932633962,-0.1628446860903139,-4.317235348022233,True,False,False
0.035459157296085175,1,-0.9546093735725089,-0.9357459180316738,-1.1730583027098613,-0.7291775035538454,0.6624372231507623,2,0.8801159939227476,-0.2227461669201125,0.8605919422274356,-0.1628446860903139,1.020158736658466,True,False,False
0.5302380963112234,0,0.4748401186961358,-0.3116456330479107,1.479235360696014,0.710502141095145,-1.7433010710413719,2,-1.1873669281796289,-0.9224723457267486,0.8605919422274356,-0.1628446860903139,-1.523654010653621,False,False,False
-0.4593197817190531,0,-0.4616957555488383,0.45114360415446586,-1.1730583027098613,-0.2608479805957401,-1.2277857222859145,1,-1.5319474151966916,1.1767061906931597,-0.5531114536287216,-0.1628446860903139,-1.023389783867488,False,True,False
1.5197959743415,0,1.509958716545844,-0.7277124897037524,0.2228857306616519,-0.7465230414411823,0.6624372231507623,1,-1.1873669281796289,0.47698001188652356,1.214017791191475,-0.1628446860903139,-2.074938575206452,False,False,False
-1.4488776597493296,1,1.6578328019529454,0.45114360415446586,-1.4522471093841642,-0.33023013214508906,-1.2277857222859145,2,0.19095501988862215,0.8268431012898416,0.8605919422274356,-0.1628446860903139,3.6747341349547855,True,False,False
-0.4593197817190531,1,-0.9546093735725089,0.24311017582654504,-0.056303076012650735,-1.613799935808044,-1.055947272700762,2,0.8801159939227476,0.12711692248320555,0.15374024429935695,-0.1628446860903139,-3.926653297530443,False,False,False
1.5197959743415,1,0.57342284230087,-0.03426772861068253,-1.1730583027098613,1.0053762851798778,0.8342756727359149,0,-0.8427864411625662,0.47698001188652356,-1.2599631515568004,-0.1628446860903139,-16.733611054749417,False,True,False
-1.4488776597493296,0,1.2635019075340086,-0.5196790613758315,-0.7542750926984075,1.4563602702506462,1.693467920661677,2,-1.1873669281796289,0.8268431012898416,0.5071660932633962,-0.1628446860903139,-2.4313119412372184,True,False,False
-1.4488776597493296,0,-1.5953970770032808,1.5606552219033774,-1.1730583027098613,1.751234414335379,-1.5714626214562195,1,1.5692769679568732,1.1767061906931597,1.214017791191475,-0.1628446860903139,-1.0222610699738872,False,True,False
-1.4488776597493296,0,-1.6939798006080147,0.1737656997172383,0.36248013399880336,1.1094495125039012,-1.3996241718710671,2,-0.8427864411625662,1.5265692800964776,-0.19968560466468235,-0.1628446860903139,-9.748643163550446,False,False,False
-1.4488776597493296,0,-0.6095698409559396,1.7686886502312988,-1.4522471093841642,-0.8679418066525426,-0.7122703735304572,2,-0.8427864411625662,0.12711692248320555,-0.5531114536287216,-0.1628446860903139,-0.34464507977490755,False,True,False
0.035459157296085175,1,1.41137599294111,0.5204880802637732,0.08329132732450074,-1.527072246371358,0.6624372231507623,2,-0.8427864411625662,0.47698001188652356,-0.906537302592761,-0.1628446860903139,2.711639413962856,False,False,False
-1.4488776597493296,1,0.6227142041032369,1.2832773174661503,1.479235360696014,-0.6251042762298219,-0.7122703735304572,0,-0.15362546712844063,-0.9224723457267486,0.5071660932633962,-0.1628446860903139,0.4852530280304456,False,True,False
1.0250170353263617,0,0.031217862474832096,0.24311017582654504,-0.33549188268695335,-1.0240516476385781,0.6624372231507623,2,-0.15362546712844063,1.5265692800964776,-1.2599631515568004,-0.1628446860903139,0.12841034880047764,False,True,False
1.0250170353263617,0,-1.003900735374876,0.45114360415446586,-0.1958974793498019,1.6991978006733677,-0.5404319239453048,2,1.5692769679568732,0.47698001188652356,-0.906537302592761,-0.1628446860903139,-2.225235437519697,False,True,False
1.0250170353263617,1,-0.2645303083393701,1.075243889138229,0.36248013399880336,0.08606277715100485,0.6624372231507623,0,-0.8427864411625662,-1.6221985245333848,0.8605919422274356,-0.1628446860903139,-0.24601889023650442,False,False,False
0.5302380963112234,0,1.0170450985221733,1.075243889138229,0.2228857306616519,-0.2261569048210656,-1.055947272700762,2,-0.4982059541455034,0.8268431012898416,-0.19968560466468235,-0.1628446860903139,0.9458738699155035,False,False,False
-0.9540987207341913,0,-0.8067352881654077,-0.4503345852665248,-0.1958974793498019,0.6064289137711215,0.14692187439530519,2,0.19095501988862215,1.5265692800964776,-0.906537302592761,-0.1628446860903139,1.7914131282809462,False,True,False
-0.9540987207341913,1,1.312793269336376,-0.5196790613758315,1.339640957358863,-0.3996122836944381,-1.055947272700762,1,0.535535506905685,-0.9224723457267486,0.5071660932633962,-0.1628446860903139,-2.526161561831649,False,True,False
-1.4488776597493296,0,-0.8067352881654077,-0.7970569658130597,-1.03346389937271,1.5604334975746696,1.1779525719062196,0,1.2246964809398104,-1.2723354351300666,-0.5531114536287216,-0.1628446860903139,1.01214257294957,True,False,False
-0.4593197817190531,0,1.3620846311387427,-0.5196790613758315,1.6188297640331655,0.849266444193843,1.3497910214913722,2,-1.1873669281796289,0.47698001188652356,0.8605919422274356,-0.1628446860903139,-2.621011182426078,False,False,False
0.035459157296085175,0,-0.4124043937464712,1.7686886502312988,-0.33549188268695335,0.6584655274331337,1.5216294710765244,1,-0.4982059541455034,-0.9224723457267486,-1.6133890005208396,-0.1628446860903139,-0.23316958227358972,False,True,False
0.035459157296085175,1,1.2142105457316417,-1.1437793463595947,-0.056303076012650735,-0.1567747532717166,-1.2277857222859145,1,-0.4982059541455034,-1.6221985245333848,0.8605919422274356,-0.1628446860903139,-1.0615776107482746,True,False,False
-0.4593197817190531,1,-0.2645303083393701,1.3526217935754572,0.7812633440102572,-0.8159051929905312,-0.19675502477499981,1,-0.4982059541455034,-0.2227461669201125,-0.906537302592761,-0.1628446860903139,-0.1955685688311461,False,True,False
0.035459157296085175,1,-0.9053180117701417,0.7285215085916941,1.479235360696014,0.9359941336305289,-0.19675502477499981,2,-0.8427864411625662,-1.6221985245333848,-0.19968560466468235,-0.1628446860903139,-1.2426784948603826,False,False,False
-0.4593197817190531,1,1.312793269336376,-0.5196790613758315,-1.4522471093841642,1.5604334975746696,-0.024916575189847412,2,-1.5319474151966916,-0.9224723457267486,0.15374024429935695,-0.1628446860903139,-2.526161561831649,False,False,False
1.0250170353263617,1,1.6578328019529454,0.3817991280451591,1.339640957358863,1.5777790354620067,-0.024916575189847412,2,-1.5319474151966916,-1.2723354351300666,1.5674436401555143,-0.1628446860903139,4.3421597383974575,False,False,False
-0.9540987207341913,0,0.2776746714866674,-0.7970569658130597,0.7812633440102572,-1.180161488624613,-1.3996241718710671,0,-0.8427864411625662,-0.9224723457267486,0.15374024429935695,-0.1628446860903139,-0.3483749385508698,True,False,False
-0.4593197817190531,0,0.9184623749174395,0.8672104608103081,-1.4522471093841642,1.5083968839126576,0.8342756727359149,0,1.5692769679568732,-1.2723354351300666,0.5071660932633962,-0.1628446860903139,1.0590997415543655,False,False,False
0.035459157296085175,0,-0.06736486112990167,-1.5598462030154363,0.36248013399880336,1.5604334975746696,0.14692187439530519,2,-1.1873669281796289,1.1767061906931597,0.8605919422274356,-0.1628446860903139,0.043186860986470614,False,False,False
0.035459157296085175,1,1.2142105457316417,0.6591770324823872,1.2000465540217116,-0.12208367749704212,-0.024916575189847412,2,1.5692769679568732,0.12711692248320555,-0.906537302592761,-0.1628446860903139,1.8420097878092931,False,True,False
0.5302380963112234,0,1.608541440150578,-0.5196790613758315,-0.7542750926984075,1.265559353489937,0.3187603239804574,0,1.5692769679568732,-1.2723354351300666,0.15374024429935695,-0.1628446860903139,-3.0952592853982277,False,True,False
-0.9540987207341913,0,0.2283833096843005,-0.1729566808292966,-1.03346389937271,-1.7178731631320674,0.8342756727359149,1,-0.15362546712844063,0.12711692248320555,-1.6133890005208396,-0.1628446860903139,-1.3204653823676717,True,False,False
0.5302380963112234,1,1.0170450985221733,-0.7970569658130597,-0.8938694960355587,0.8839575199685175,1.1779525719062196,2,-1.5319474151966916,1.5265692800964776,0.5071660932633962,-0.1628446860903139,-1.276000514573897,False,True,False
1.0250170353263617,1,-0.9546093735725089,1.4913107457940706,1.339640957358863,0.502355686447098,-0.3685934743601522,0,-0.15362546712844063,-0.5726092563234305,0.15374024429935695,-0.1628446860903139,-0.6401143264505968,False,False,False
-1.4488776597493296,0,0.6227142041032369,-1.4211572507968222,0.08329132732450074,1.4043236565886341,-0.024916575189847412,0,-1.1873669281796289,-1.2723354351300666,-1.6133890005208396,-0.1628446860903139,-0.4381740329960601,True,False,False
-0.9540987207341913,0,0.5241314804985027,0.24311017582654504,0.7812633440102572,-0.5730676625678098,0.14692187439530519,0,0.535535506905685,0.12711692248320555,-1.2599631515568004,-0.1628446860903139,2.1559421719659384,False,True,False
1.0250170353263617,1,0.031217862474832096,-1.4905017269061296,1.6188297640331655,-0.07004706383502998,-0.7122703735304572,2,0.535535506905685,1.1767061906931597,0.8605919422274356,-0.1628446860903139,-0.0209445329121703,False,False,False
1.5197959743415,1,-1.5461057152009137,-1.2131238224689014,-1.731435916058467,1.0053762851798778,1.1779525719062196,0,-1.5319474151966916,-0.2227461669201125,0.15374024429935695,-0.1628446860903139,1.2744830219015408,False,False,False
-1.4488776597493296,0,-0.8067352881654077,1.2139328413568424,0.7812633440102572,-0.8852873445398802,-0.19675502477499981,1,-0.15362546712844063,0.8268431012898416,1.214017791191475,-0.1628446860903139,-0.6645633602462719,False,False,False
0.035459157296085175,0,1.6578328019529454,-0.10361220471998989,1.339640957358863,-0.19146582904639112,-1.3996241718710671,0,-1.1873669281796289,0.47698001188652356,-0.19968560466468235,-0.1628446860903139,-16.000362181590564,True,False,False
-1.4488776597493296,1,-0.5109871173512054,0.24311017582654504,0.7812633440102572,-1.2321981022866253,-0.024916575189847412,1,0.535535506905685,-1.2723354351300666,0.15374024429935695,-0.1628446860903139,-2.1018746566815287,False,False,False
-0.9540987207341913,0,-0.36311303194410427,1.0058994130289223,-0.7542750926984075,0.4329735348977498,1.0061141223210675,0,0.19095501988862215,1.5265692800964776,-0.19968560466468235,-0.1628446860903139,-0.3609834415259409,True,False,False
